epoch,datetime_ist,open,high,low,close,volume
1742879400,2025-03-25 10:40:00+05:30,650.0,650.0,633.5,633.5,75
1742879700,2025-03-25 10:45:00+05:30,633.5,633.5,629.5,629.5,225
1742880000,2025-03-25 10:50:00+05:30,629.5,647.0,629.5,647.0,75
1742880300,2025-03-25 10:55:00+05:30,647.0,647.0,647.0,647.0,0
1742880600,2025-03-25 11:00:00+05:30,647.0,680.0,647.0,680.0,225
1742880900,2025-03-25 11:05:00+05:30,680.0,680.0,680.0,680.0,0
1742881200,2025-03-25 11:10:00+05:30,680.0,680.0,674.0,674.0,225
1742881500,2025-03-25 11:15:00+05:30,674.0,674.0,647.0,647.0,375
1742881800,2025-03-25 11:20:00+05:30,647.0,674.55,647.0,674.55,225
1742882100,2025-03-25 11:25:00+05:30,674.55,686.05,672.0,680.0,675
1742882400,2025-03-25 11:30:00+05:30,680.0,680.0,680.0,680.0,0
1742882700,2025-03-25 11:35:00+05:30,680.0,680.0,668.5,668.5,75
1742883000,2025-03-25 11:40:00+05:30,668.5,683.0,668.5,681.5,150
1742883300,2025-03-25 11:45:00+05:30,681.5,687.0,681.5,687.0,75
1742883600,2025-03-25 11:50:00+05:30,687.0,687.0,687.0,687.0,0
1742883900,2025-03-25 11:55:00+05:30,687.0,687.0,687.0,687.0,0
1742884200,2025-03-25 12:00:00+05:30,687.0,687.0,650.5,650.5,225
1742884500,2025-03-25 12:05:00+05:30,650.5,650.5,650.5,650.5,0
1742884800,2025-03-25 12:10:00+05:30,650.5,650.5,650.5,650.5,0
1742885100,2025-03-25 12:15:00+05:30,650.5,650.5,650.5,650.5,0
1742885400,2025-03-25 12:20:00+05:30,650.5,650.5,650.5,650.5,0
1742885700,2025-03-25 12:25:00+05:30,650.5,667.25,650.5,659.5,150
1742886000,2025-03-25 12:30:00+05:30,659.5,659.5,659.5,659.5,0
1742886300,2025-03-25 12:35:00+05:30,659.5,659.5,648.5,648.5,150
1742886600,2025-03-25 12:40:00+05:30,648.5,654.5,648.5,654.5,225
1742886900,2025-03-25 12:45:00+05:30,654.5,654.5,654.5,654.5,0
1742887200,2025-03-25 12:50:00+05:30,654.5,654.5,654.5,654.5,0
1742887500,2025-03-25 12:55:00+05:30,654.5,654.5,654.5,654.5,0
1742887800,2025-03-25 13:00:00+05:30,654.5,654.5,643.0,644.0,150
1742888100,2025-03-25 13:05:00+05:30,644.0,647.8,641.0,641.0,225
1742888400,2025-03-25 13:10:00+05:30,641.0,648.0,641.0,648.0,75
1742888700,2025-03-25 13:15:00+05:30,648.0,665.5,648.0,665.5,75
1742889000,2025-03-25 13:20:00+05:30,665.5,665.5,651.0,651.0,450
1742889300,2025-03-25 13:25:00+05:30,651.0,651.0,651.0,651.0,0
1742889600,2025-03-25 13:30:00+05:30,651.0,651.0,651.0,651.0,0
1742889900,2025-03-25 13:35:00+05:30,651.0,651.0,626.9,626.9,75
1742890200,2025-03-25 13:40:00+05:30,626.9,626.9,625.0,625.0,150
1742890500,2025-03-25 13:45:00+05:30,625.0,635.0,615.5,615.5,825
1742890800,2025-03-25 13:50:00+05:30,613.5,613.5,613.5,613.5,75
1742891100,2025-03-25 13:55:00+05:30,613.5,613.5,613.5,613.5,0
1742891400,2025-03-25 14:00:00+05:30,613.5,613.5,613.5,613.5,0
1742891700,2025-03-25 14:05:00+05:30,613.5,615.0,613.5,615.0,75
1742892000,2025-03-25 14:10:00+05:30,615.0,615.0,615.0,615.0,0
1742892300,2025-03-25 14:15:00+05:30,615.0,615.0,609.0,609.0,150
1742892600,2025-03-25 14:20:00+05:30,609.0,609.0,609.0,609.0,0
1742892900,2025-03-25 14:25:00+05:30,609.0,609.0,609.0,609.0,0
1742893200,2025-03-25 14:30:00+05:30,609.0,622.0,609.0,622.0,150
1742893500,2025-03-25 14:35:00+05:30,622.0,622.0,622.0,622.0,0
1742893800,2025-03-25 14:40:00+05:30,622.0,626.45,622.0,624.55,225
1742894100,2025-03-25 14:45:00+05:30,624.55,630.95,624.55,630.95,75
1742894400,2025-03-25 14:50:00+05:30,630.95,630.95,630.95,630.95,0
1742894700,2025-03-25 14:55:00+05:30,630.95,630.95,623.5,630.5,675
1742895000,2025-03-25 15:00:00+05:30,630.5,630.5,630.5,630.5,0
1742895300,2025-03-25 15:05:00+05:30,630.5,630.5,630.5,630.5,0
1742895600,2025-03-25 15:10:00+05:30,630.5,630.5,630.5,630.5,0
1742895900,2025-03-25 15:15:00+05:30,630.5,630.5,630.5,630.5,0
1742896200,2025-03-25 15:20:00+05:30,647.0,656.5,647.0,656.5,225
1742896500,2025-03-25 15:25:00+05:30,656.5,656.5,656.5,656.5,0
1742960700,2025-03-26 09:15:00+05:30,669.05,679.55,663.55,663.55,375
1742961000,2025-03-26 09:20:00+05:30,663.55,663.55,663.55,663.55,0
1742961300,2025-03-26 09:25:00+05:30,644.5,665.45,644.5,665.45,300
1742961600,2025-03-26 09:30:00+05:30,665.45,665.45,665.45,665.45,0
1742961900,2025-03-26 09:35:00+05:30,665.45,665.45,665.45,665.45,0
1742962200,2025-03-26 09:40:00+05:30,665.45,665.45,665.45,665.45,0
1742962500,2025-03-26 09:45:00+05:30,665.45,665.45,665.45,665.45,0
1742962800,2025-03-26 09:50:00+05:30,665.45,665.45,665.45,665.45,0
1742963100,2025-03-26 09:55:00+05:30,665.45,665.45,665.45,665.45,0
1742963400,2025-03-26 10:00:00+05:30,665.45,665.45,657.0,657.0,75
1742963700,2025-03-26 10:05:00+05:30,657.0,657.0,657.0,657.0,0
1742964000,2025-03-26 10:10:00+05:30,657.0,659.0,657.0,659.0,75
1742964300,2025-03-26 10:15:00+05:30,659.0,659.0,659.0,659.0,0
1742964600,2025-03-26 10:20:00+05:30,659.0,659.0,647.55,647.55,75
1742964900,2025-03-26 10:25:00+05:30,647.55,650.5,647.55,650.5,75
1742965200,2025-03-26 10:30:00+05:30,650.5,650.5,650.5,650.5,0
1742965500,2025-03-26 10:35:00+05:30,650.5,650.5,650.5,650.5,0
1742965800,2025-03-26 10:40:00+05:30,650.5,650.5,650.5,650.5,0
1742966100,2025-03-26 10:45:00+05:30,650.5,650.5,644.0,644.0,150
1742966400,2025-03-26 10:50:00+05:30,644.0,644.0,640.0,640.0,150
1742966700,2025-03-26 10:55:00+05:30,640.0,640.0,640.0,640.0,0
1742967000,2025-03-26 11:00:00+05:30,640.0,640.0,640.0,640.0,0
1742967300,2025-03-26 11:05:00+05:30,640.0,675.5,640.0,675.5,150
1742967600,2025-03-26 11:10:00+05:30,675.5,682.0,675.5,682.0,150
1742967900,2025-03-26 11:15:00+05:30,682.0,682.0,682.0,682.0,0
1742968200,2025-03-26 11:20:00+05:30,682.0,682.0,682.0,682.0,0
1742968500,2025-03-26 11:25:00+05:30,682.0,682.0,682.0,682.0,0
1742968800,2025-03-26 11:30:00+05:30,682.0,682.0,682.0,682.0,0
1742969100,2025-03-26 11:35:00+05:30,682.0,682.0,682.0,682.0,0
1742969400,2025-03-26 11:40:00+05:30,682.0,682.0,682.0,682.0,0
1742969700,2025-03-26 11:45:00+05:30,682.0,682.0,682.0,682.0,0
1742970000,2025-03-26 11:50:00+05:30,682.0,682.0,682.0,682.0,75
1742970300,2025-03-26 11:55:00+05:30,682.0,719.15,682.0,719.15,300
1742970600,2025-03-26 12:00:00+05:30,719.15,719.15,718.6,718.6,750
1742970900,2025-03-26 12:05:00+05:30,718.6,718.6,718.6,718.6,0
1742971200,2025-03-26 12:10:00+05:30,718.6,718.6,718.6,718.6,0
1742971500,2025-03-26 12:15:00+05:30,718.6,718.6,718.6,718.6,0
1742971800,2025-03-26 12:20:00+05:30,718.6,718.6,718.6,718.6,0
1742972100,2025-03-26 12:25:00+05:30,718.6,718.6,718.6,718.6,0
1742972400,2025-03-26 12:30:00+05:30,718.6,718.6,718.6,718.6,0
1742972700,2025-03-26 12:35:00+05:30,718.6,718.6,718.6,718.6,0
1742973000,2025-03-26 12:40:00+05:30,718.6,718.6,718.6,718.6,0
1742973300,2025-03-26 12:45:00+05:30,718.6,718.6,688.5,688.5,75
1742973600,2025-03-26 12:50:00+05:30,688.5,688.5,688.5,688.5,0
1742973900,2025-03-26 12:55:00+05:30,688.5,688.5,688.5,688.5,0
1742974200,2025-03-26 13:00:00+05:30,688.5,688.5,688.5,688.5,0
1742974500,2025-03-26 13:05:00+05:30,688.5,688.5,688.5,688.5,0
1742974800,2025-03-26 13:10:00+05:30,688.5,688.5,688.5,688.5,0
1742975100,2025-03-26 13:15:00+05:30,688.5,688.5,688.5,688.5,0
1742975400,2025-03-26 13:20:00+05:30,688.5,688.5,688.5,688.5,0
1742975700,2025-03-26 13:25:00+05:30,688.5,730.0,688.5,730.0,675
1742976000,2025-03-26 13:30:00+05:30,730.0,730.0,730.0,730.0,0
1742976300,2025-03-26 13:35:00+05:30,730.0,754.5,730.0,747.5,750
1742976600,2025-03-26 13:40:00+05:30,747.5,752.5,747.5,752.5,75
1742976900,2025-03-26 13:45:00+05:30,752.5,752.5,752.5,752.5,0
1742977200,2025-03-26 13:50:00+05:30,752.5,752.5,752.5,752.5,0
1742977500,2025-03-26 13:55:00+05:30,752.5,752.5,752.5,752.5,75
1742977800,2025-03-26 14:00:00+05:30,752.5,752.5,746.0,746.0,75
1742978100,2025-03-26 14:05:00+05:30,746.0,746.0,746.0,746.0,0
1742978400,2025-03-26 14:10:00+05:30,746.0,746.0,735.0,735.0,75
1742978700,2025-03-26 14:15:00+05:30,735.0,735.0,735.0,735.0,0
1742979000,2025-03-26 14:20:00+05:30,735.0,735.0,735.0,735.0,0
1742979300,2025-03-26 14:25:00+05:30,735.0,741.0,735.0,741.0,750
1742979600,2025-03-26 14:30:00+05:30,741.0,756.0,741.0,756.0,1500
1742979900,2025-03-26 14:35:00+05:30,756.0,757.0,754.0,754.4,900
1742980200,2025-03-26 14:40:00+05:30,754.4,754.4,752.0,752.0,75
1742980500,2025-03-26 14:45:00+05:30,752.0,752.0,749.1,749.1,675
1742980800,2025-03-26 14:50:00+05:30,749.1,749.1,749.1,749.1,0
1742981100,2025-03-26 14:55:00+05:30,749.1,749.1,749.1,749.1,0
1742981400,2025-03-26 15:00:00+05:30,749.1,749.1,749.1,749.1,0
1742981700,2025-03-26 15:05:00+05:30,749.1,789.95,749.1,789.95,75
1742982000,2025-03-26 15:10:00+05:30,789.95,789.95,779.0,779.0,75
1742982300,2025-03-26 15:15:00+05:30,779.0,779.0,779.0,779.0,0
1742982600,2025-03-26 15:20:00+05:30,779.0,788.05,779.0,788.05,75
1742982900,2025-03-26 15:25:00+05:30,788.05,792.2,787.65,792.2,150
1743047400,2025-03-27 09:20:00+05:30,801.5,801.5,796.0,796.1,450
1743047700,2025-03-27 09:25:00+05:30,796.1,804.5,778.5,781.1,900
1743048000,2025-03-27 09:30:00+05:30,781.1,781.1,781.1,781.1,0
1743048300,2025-03-27 09:35:00+05:30,781.1,781.1,781.1,781.1,0
1743048600,2025-03-27 09:40:00+05:30,781.1,781.1,781.1,781.1,0
1743048900,2025-03-27 09:45:00+05:30,781.1,781.1,750.0,761.0,525
1743049200,2025-03-27 09:50:00+05:30,761.0,761.0,761.0,761.0,0
1743049500,2025-03-27 09:55:00+05:30,761.0,761.0,734.0,734.0,75
1743049800,2025-03-27 10:00:00+05:30,720.0,731.5,719.6,731.1,300
1743050100,2025-03-27 10:05:00+05:30,731.1,731.1,731.1,731.1,0
1743050400,2025-03-27 10:10:00+05:30,731.1,731.1,731.1,731.1,0
1743050700,2025-03-27 10:15:00+05:30,731.1,731.1,710.0,731.1,1575
1743051000,2025-03-27 10:20:00+05:30,731.1,731.1,710.45,710.45,1200
1743051300,2025-03-27 10:25:00+05:30,710.45,710.45,710.45,710.45,0
1743051600,2025-03-27 10:30:00+05:30,710.45,712.5,710.45,712.5,300
1743051900,2025-03-27 10:35:00+05:30,712.5,737.0,712.5,737.0,150
1743052200,2025-03-27 10:40:00+05:30,737.0,737.0,729.05,732.0,300
1743052500,2025-03-27 10:45:00+05:30,732.0,732.0,732.0,732.0,0
1743052800,2025-03-27 10:50:00+05:30,732.0,754.5,732.0,743.1,1275
1743053100,2025-03-27 10:55:00+05:30,743.1,747.55,735.05,735.05,2775
1743053400,2025-03-27 11:00:00+05:30,737.0,737.0,719.05,719.05,2025
1743053700,2025-03-27 11:05:00+05:30,719.05,721.0,719.05,721.0,150
1743054000,2025-03-27 11:10:00+05:30,721.0,722.95,715.5,720.45,5325
1743054300,2025-03-27 11:15:00+05:30,720.45,723.5,710.0,723.0,675
1743054600,2025-03-27 11:20:00+05:30,723.0,727.0,723.0,727.0,150
1743054900,2025-03-27 11:25:00+05:30,727.0,727.0,727.0,727.0,0
1743055200,2025-03-27 11:30:00+05:30,727.0,727.0,727.0,727.0,0
1743055500,2025-03-27 11:35:00+05:30,727.0,727.0,727.0,727.0,0
1743055800,2025-03-27 11:40:00+05:30,727.0,727.0,727.0,727.0,0
1743056100,2025-03-27 11:45:00+05:30,727.0,727.0,727.0,727.0,0
1743056400,2025-03-27 11:50:00+05:30,727.0,727.0,727.0,727.0,0
1743056700,2025-03-27 11:55:00+05:30,727.0,727.0,727.0,727.0,0
1743057000,2025-03-27 12:00:00+05:30,727.0,731.5,727.0,731.5,75
1743057300,2025-03-27 12:05:00+05:30,731.5,731.5,731.5,731.5,0
1743057600,2025-03-27 12:10:00+05:30,731.5,731.5,731.5,731.5,0
1743057900,2025-03-27 12:15:00+05:30,731.5,731.5,720.0,720.0,75
1743058200,2025-03-27 12:20:00+05:30,720.0,720.0,720.0,720.0,0
1743058500,2025-03-27 12:25:00+05:30,720.0,720.0,720.0,720.0,0
1743058800,2025-03-27 12:30:00+05:30,720.0,720.0,720.0,720.0,0
1743059100,2025-03-27 12:35:00+05:30,720.0,720.0,720.0,720.0,0
1743059400,2025-03-27 12:40:00+05:30,720.0,725.0,720.0,725.0,75
1743059700,2025-03-27 12:45:00+05:30,725.0,725.0,725.0,725.0,0
1743060000,2025-03-27 12:50:00+05:30,725.0,725.0,725.0,725.0,0
1743060300,2025-03-27 12:55:00+05:30,725.0,730.0,725.0,730.0,75
1743060600,2025-03-27 13:00:00+05:30,730.0,730.0,730.0,730.0,0
1743060900,2025-03-27 13:05:00+05:30,730.0,730.0,730.0,730.0,0
1743061200,2025-03-27 13:10:00+05:30,730.0,730.0,730.0,730.0,0
1743061500,2025-03-27 13:15:00+05:30,730.0,730.0,730.0,730.0,0
1743061800,2025-03-27 13:20:00+05:30,730.0,730.0,730.0,730.0,0
1743062100,2025-03-27 13:25:00+05:30,730.0,730.0,730.0,730.0,75
1743062400,2025-03-27 13:30:00+05:30,730.0,730.0,730.0,730.0,0
1743062700,2025-03-27 13:35:00+05:30,730.0,730.0,730.0,730.0,0
1743063000,2025-03-27 13:40:00+05:30,730.0,730.0,730.0,730.0,0
1743063300,2025-03-27 13:45:00+05:30,730.0,730.0,730.0,730.0,0
1743063600,2025-03-27 13:50:00+05:30,730.0,730.0,730.0,730.0,0
1743063900,2025-03-27 13:55:00+05:30,730.0,730.0,730.0,730.0,0
1743064200,2025-03-27 14:00:00+05:30,730.0,730.0,730.0,730.0,0
1743064500,2025-03-27 14:05:00+05:30,730.0,730.0,730.0,730.0,0
1743064800,2025-03-27 14:10:00+05:30,730.0,730.0,730.0,730.0,0
1743065100,2025-03-27 14:15:00+05:30,730.0,730.0,730.0,730.0,0
1743065400,2025-03-27 14:20:00+05:30,730.0,730.0,730.0,730.0,0
1743065700,2025-03-27 14:25:00+05:30,730.0,730.0,730.0,730.0,0
1743066000,2025-03-27 14:30:00+05:30,730.0,730.0,730.0,730.0,0
1743066300,2025-03-27 14:35:00+05:30,730.0,730.0,730.0,730.0,0
1743066600,2025-03-27 14:40:00+05:30,730.0,730.0,730.0,730.0,0
1743066900,2025-03-27 14:45:00+05:30,730.0,730.0,730.0,730.0,0
1743067200,2025-03-27 14:50:00+05:30,730.0,730.0,730.0,730.0,0
1743067500,2025-03-27 14:55:00+05:30,730.0,730.0,730.0,730.0,0
1743067800,2025-03-27 15:00:00+05:30,730.0,730.0,715.0,715.0,75
1743068100,2025-03-27 15:05:00+05:30,715.0,724.5,715.0,724.5,75
1743068400,2025-03-27 15:10:00+05:30,721.5,724.5,720.55,724.5,6750
1743068700,2025-03-27 15:15:00+05:30,724.5,724.5,717.5,717.5,75
1743069000,2025-03-27 15:20:00+05:30,717.5,717.5,705.5,705.5,900
1743069300,2025-03-27 15:25:00+05:30,705.5,707.0,700.0,700.0,300
1743133500,2025-03-28 09:15:00+05:30,716.45,731.0,716.4,722.5,2325
1743133800,2025-03-28 09:20:00+05:30,722.5,755.5,716.0,755.5,1725
1743134100,2025-03-28 09:25:00+05:30,755.5,761.0,750.0,754.0,2475
1743134400,2025-03-28 09:30:00+05:30,754.0,787.5,754.0,787.5,1350
1743134700,2025-03-28 09:35:00+05:30,787.5,813.0,787.5,809.0,1425
1743135000,2025-03-28 09:40:00+05:30,809.0,810.5,798.0,798.0,1275
1743135300,2025-03-28 09:45:00+05:30,798.0,798.0,796.0,796.0,450
1743135600,2025-03-28 09:50:00+05:30,796.0,796.0,796.0,796.0,0
1743135900,2025-03-28 09:55:00+05:30,796.0,796.0,770.0,770.0,375
1743136200,2025-03-28 10:00:00+05:30,770.0,770.0,770.0,770.0,0
1743136500,2025-03-28 10:05:00+05:30,770.0,786.1,770.0,786.1,75
1743136800,2025-03-28 10:10:00+05:30,786.1,786.1,786.1,786.1,0
1743137100,2025-03-28 10:15:00+05:30,786.1,786.1,780.05,780.05,300
1743137400,2025-03-28 10:20:00+05:30,780.05,780.05,780.05,780.05,0
1743137700,2025-03-28 10:25:00+05:30,780.05,780.05,757.0,757.0,225
1743138000,2025-03-28 10:30:00+05:30,757.0,757.0,757.0,757.0,0
1743138300,2025-03-28 10:35:00+05:30,757.0,757.0,709.95,710.0,150
1743138600,2025-03-28 10:40:00+05:30,710.0,710.0,710.0,710.0,0
1743138900,2025-03-28 10:45:00+05:30,710.0,710.0,694.3,694.3,75
1743139200,2025-03-28 10:50:00+05:30,694.3,694.3,694.3,694.3,0
1743139500,2025-03-28 10:55:00+05:30,694.3,694.3,694.3,694.3,0
1743139800,2025-03-28 11:00:00+05:30,694.3,694.3,694.3,694.3,0
1743140100,2025-03-28 11:05:00+05:30,694.3,694.3,694.3,694.3,0
1743140400,2025-03-28 11:10:00+05:30,694.3,730.0,694.3,730.0,150
1743140700,2025-03-28 11:15:00+05:30,730.0,741.0,730.0,741.0,75
1743141000,2025-03-28 11:20:00+05:30,741.0,741.0,741.0,741.0,0
1743141300,2025-03-28 11:25:00+05:30,741.0,755.0,741.0,752.0,150
1743141600,2025-03-28 11:30:00+05:30,752.0,752.0,752.0,752.0,0
1743141900,2025-03-28 11:35:00+05:30,752.0,752.0,752.0,752.0,0
1743142200,2025-03-28 11:40:00+05:30,752.0,752.0,752.0,752.0,0
1743142500,2025-03-28 11:45:00+05:30,752.0,752.0,752.0,752.0,0
1743142800,2025-03-28 11:50:00+05:30,752.0,752.0,752.0,752.0,0
1743143100,2025-03-28 11:55:00+05:30,752.0,752.0,752.0,752.0,0
1743143400,2025-03-28 12:00:00+05:30,752.0,752.0,752.0,752.0,0
1743143700,2025-03-28 12:05:00+05:30,752.0,752.0,752.0,752.0,0
1743144000,2025-03-28 12:10:00+05:30,752.0,752.0,739.0,739.0,75
1743144300,2025-03-28 12:15:00+05:30,739.0,739.0,739.0,739.0,0
1743144600,2025-03-28 12:20:00+05:30,739.0,783.8,739.0,783.8,2175
1743144900,2025-03-28 12:25:00+05:30,783.8,783.8,783.8,783.8,0
1743145200,2025-03-28 12:30:00+05:30,783.8,822.0,783.8,822.0,75
1743145500,2025-03-28 12:35:00+05:30,822.0,828.0,798.1,798.1,375
1743145800,2025-03-28 12:40:00+05:30,798.1,812.0,798.1,800.1,1050
1743146100,2025-03-28 12:45:00+05:30,800.1,805.0,800.1,802.0,150
1743146400,2025-03-28 12:50:00+05:30,802.0,802.0,802.0,802.0,0
1743146700,2025-03-28 12:55:00+05:30,802.0,802.0,802.0,802.0,0
1743147000,2025-03-28 13:00:00+05:30,802.0,802.0,802.0,802.0,0
1743147300,2025-03-28 13:05:00+05:30,802.0,802.0,802.0,802.0,0
1743147600,2025-03-28 13:10:00+05:30,802.0,802.0,802.0,802.0,0
1743147900,2025-03-28 13:15:00+05:30,802.0,802.0,802.0,802.0,0
